"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.648,32.5242,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.507,32.5486,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.367,32.5728,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.227,32.597,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.086,32.621,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-121.383,32.7392,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-121.242,32.7625,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-121.101,32.7856,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-120.961,32.8087,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-120.82,32.8316,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-120.679,32.8543,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-120.396,32.8995,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-120.255,32.9219,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-120.114,32.9442,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.973,32.9663,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.831,32.9884,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.548,33.0321,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.407,33.0537,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.265,33.0752,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.982,33.1179,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.84,33.1391,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.557,33.181,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.415,33.2018,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.131,33.243,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-117.989,33.2634,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-117.847,33.2836,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-117.705,33.3038,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-117.42,33.3437,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-117.278,33.3635,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-116.993,33.4026,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-116.851,33.422,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-115.567,33.5909,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-115.424,33.609,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-115.281,33.6271,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-113.992,33.7834,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-113.849,33.8002,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-113.705,33.8168,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-113.562,33.8333,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-113.418,33.8496,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-113.275,33.8659,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-113.131,33.882,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-112.988,33.8979,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-112.844,33.9138,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-112.7,33.9295,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-112.556,33.9451,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-112.413,33.9606,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-112.269,33.9759,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-112.125,33.9911,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-111.693,34.036,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-100.37,34.7982,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-100.224,34.8029,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-100.077,34.8075,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.9315,34.8119,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.7854,34.8162,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.6394,34.8204,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.4933,34.8244,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.3472,34.8283,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.0551,34.8357,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.909,34.8393,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.7629,34.8427,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.6168,34.8459,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.4706,34.8491,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.3245,34.8521,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.1784,34.8549,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.0322,34.8577,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-97.886,34.8603,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-97.7399,34.8628,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-97.5937,34.8652,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-97.4475,34.8674,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-97.3014,34.8695,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-97.1552,34.8715,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-97.009,34.8733,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-96.8628,34.875,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-96.7166,34.8766,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-96.5704,34.878,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-96.4242,34.8794,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-96.278,34.8806,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-96.1317,34.8816,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-95.9855,34.8826,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-95.6931,34.8841,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-95.5469,34.8846,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-84.1644,34.5292,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-83.8739,34.5097,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-83.7286,34.4998,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-83.5834,34.4898,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-83.4383,34.4796,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-83.2931,34.4693,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-83.148,34.4589,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-82.1329,34.3824,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.988,34.3709,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.5535,34.3358,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.264,34.3117,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.1192,34.2995,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.8299,34.2747,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.6853,34.2621,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.5407,34.2494,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.3962,34.2365,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.2516,34.2235,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.1072,34.2104,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.9627,34.1972,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.8183,34.1838,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.6739,34.1703,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.5296,34.1567,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.3852,34.1429,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.241,34.129,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.0967,34.115,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.9525,34.1009,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.8084,34.0866,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.6642,34.0723,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.5201,34.0577,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.3761,34.0431,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.2321,34.0283,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.0881,34.0134,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-77.9441,33.9984,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-73.6452,33.4885,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-73.5026,33.4696,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.661,33.0641,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.5194,33.0425,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.3779,33.0207,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.2365,32.9989,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.0951,32.9769,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-69.9538,32.9548,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-69.8126,32.9326,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-69.6714,32.9103,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.8253,32.7736,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.6845,32.7504,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.5437,32.7271,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.2624,32.68,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.1218,32.6563,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.9813,32.6325,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.8408,32.6085,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.7004,32.5844,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.56,32.5602,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.4198,32.5359,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.2795,32.5114,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.1394,32.4869,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-66.9993,32.4622,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.582,31.9089,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.444,31.9368,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.305,31.9645,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.166,31.9921,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.027,32.0196,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.889,32.0469,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.75,32.0742,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.611,32.1013,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.472,32.1283,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.332,32.1552,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.193,32.1819,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.054,32.2086,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-124.915,32.2351,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-124.775,32.2614,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-124.636,32.2877,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-124.496,32.3138,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-124.357,32.3398,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-124.217,32.3657,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-124.077,32.3915,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-123.937,32.4171,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-123.798,32.4427,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-123.658,32.4681,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-123.518,32.4933,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-123.378,32.5185,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-123.238,32.5435,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-123.097,32.5684,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.957,32.5932,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.817,32.6179,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.677,32.6424,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.536,32.6668,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.396,32.6911,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-121.552,32.8342,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-121.411,32.8576,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-121.27,32.8809,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-121.129,32.904,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-120.988,32.9271,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-120.564,32.9955,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-120.14,33.0627,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.999,33.0849,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.716,33.1289,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.433,33.1723,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.291,33.1939,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.149,33.2153,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.007,33.2366,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.866,33.2577,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.724,33.2788,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.582,33.2997,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.44,33.3205,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.298,33.3412,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.155,33.3617,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-118.013,33.3821,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-117.871,33.4024,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-117.729,33.4226,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-117.586,33.4426,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-117.444,33.4625,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-117.017,33.5215,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-116.874,33.5409,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-115.446,33.7281,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-115.302,33.7461,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-114.873,33.7994,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-114.156,33.8857,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-113.869,33.9193,0
